47	5	20	21	19	11	6	4	10	28	22	27	25	2	0	8	3	60	35	15	18	12	26	7	9	74	1	33	76	90	51	29	16	68	32	14	23	72	82	36	52	91	56	17	70	41	30	37	59	42	24	75	88	13	34	85	45	79	50	73	31	43	86	61	66	77	53	65	69	92	40	81	38	48	67	78	84	55	62	89	58	54	44	46	71	64	87	63	39	49	80	83	57	
51	5	0.02857142857142857
29	21	0.06896551724137931
29	20	0.05172413793103448
29	17	0.05172413793103448
29	3	0.017241379310344827
29	26	0.034482758620689655
29	10	0.06896551724137931
29	25	0.034482758620689655
29	2	0.06896551724137931
29	15	0.034482758620689655
29	11	0.05172413793103448
29	12	0.034482758620689655
29	1	0.017241379310344827
29	8	0.017241379310344827
29	28	0.034482758620689655
29	27	0.034482758620689655
29	6	0.034482758620689655
29	0	0.034482758620689655
29	19	0.034482758620689655
29	50	0.017241379310344827
29	88	0.017241379310344827
29	22	0.06896551724137931
29	13	0.034482758620689655
29	16	0.017241379310344827
29	35	0.017241379310344827
29	18	0.017241379310344827
29	52	0.017241379310344827
29	76	0.017241379310344827
29	86	0.017241379310344827
29	61	0.017241379310344827
29	4	0.017241379310344827
68	27	0.05660377358490566
68	6	0.05660377358490566
68	21	0.07547169811320754
68	25	0.07547169811320754
68	22	0.07547169811320754
68	26	0.018867924528301886
68	32	0.05660377358490566
68	14	0.03773584905660377
68	19	0.03773584905660377
68	11	0.03773584905660377
68	28	0.03773584905660377
68	8	0.03773584905660377
68	0	0.03773584905660377
68	33	0.03773584905660377
68	9	0.018867924528301886
68	7	0.018867924528301886
68	18	0.07547169811320754
68	23	0.018867924528301886
68	2	0.03773584905660377
68	72	0.018867924528301886
68	10	0.018867924528301886
68	3	0.018867924528301886
68	82	0.018867924528301886
68	15	0.018867924528301886
68	36	0.018867924528301886
68	52	0.018867924528301886
68	91	0.018867924528301886
32	16	0.06521739130434782
32	25	0.08695652173913043
32	19	0.043478260869565216
32	28	0.10869565217391304
32	8	0.06521739130434782
32	22	0.06521739130434782
32	0	0.021739130434782608
32	14	0.021739130434782608
32	13	0.043478260869565216
32	12	0.043478260869565216
32	7	0.043478260869565216
32	26	0.043478260869565216
32	11	0.021739130434782608
32	1	0.021739130434782608
32	29	0.021739130434782608
32	3	0.06521739130434782
32	86	0.021739130434782608
32	61	0.021739130434782608
32	10	0.021739130434782608
32	18	0.043478260869565216
32	76	0.021739130434782608
32	51	0.021739130434782608
32	41	0.021739130434782608
32	2	0.021739130434782608
32	40	0.021739130434782608
82	20	0.06779661016949153
82	15	0.06779661016949153
82	21	0.05084745762711865
82	19	0.03389830508474576
82	3	0.03389830508474576
82	2	0.03389830508474576
82	8	0.01694915254237288
82	0	0.2542372881355932
82	25	0.05084745762711865
82	26	0.06779661016949153
82	6	0.13559322033898305
82	43	0.01694915254237288
82	38	0.01694915254237288
82	10	0.03389830508474576
82	62	0.01694915254237288
82	22	0.01694915254237288
82	18	0.01694915254237288
82	12	0.01694915254237288
82	4	0.01694915254237288
82	7	0.03389830508474576
36	2	0.07017543859649122
36	11	0.05263157894736842
36	0	0.07017543859649122
36	25	0.017543859649122806
36	19	0.07017543859649122
36	20	0.07017543859649122
36	31	0.05263157894736842
36	8	0.03508771929824561
36	1	0.017543859649122806
36	28	0.07017543859649122
36	26	0.017543859649122806
36	21	0.07017543859649122
36	22	0.07017543859649122
36	3	0.017543859649122806
36	62	0.017543859649122806
36	66	0.017543859649122806
36	58	0.017543859649122806
36	76	0.017543859649122806
36	18	0.05263157894736842
36	4	0.017543859649122806
36	67	0.017543859649122806
36	55	0.017543859649122806
36	10	0.03508771929824561
36	29	0.03508771929824561
36	12	0.017543859649122806
36	32	0.017543859649122806
36	9	0.017543859649122806
52	22	0.09523809523809523
52	25	0.047619047619047616
52	20	0.09523809523809523
52	6	0.047619047619047616
52	0	0.047619047619047616
52	21	0.09523809523809523
52	7	0.047619047619047616
52	11	0.07142857142857142
52	27	0.047619047619047616
52	14	0.023809523809523808
52	19	0.047619047619047616
52	8	0.07142857142857142
52	33	0.023809523809523808
52	2	0.047619047619047616
52	10	0.07142857142857142
52	29	0.023809523809523808
52	45	0.023809523809523808
52	3	0.023809523809523808
52	79	0.023809523809523808
52	18	0.023809523809523808
91	20	0.07142857142857142
91	6	0.14285714285714285
91	15	0.07142857142857142
91	22	0.03571428571428571
91	8	0.07142857142857142
91	16	0.07142857142857142
91	21	0.10714285714285714
91	26	0.03571428571428571
91	28	0.07142857142857142
91	25	0.07142857142857142
91	39	0.03571428571428571
91	49	0.03571428571428571
91	80	0.03571428571428571
91	74	0.03571428571428571
91	33	0.03571428571428571
91	19	0.03571428571428571
91	4	0.03571428571428571
56	27	0.022727272727272728
56	19	0.045454545454545456
56	18	0.022727272727272728
56	10	0.06818181818181818
56	35	0.06818181818181818
56	17	0.045454545454545456
56	28	0.045454545454545456
56	11	0.045454545454545456
56	21	0.022727272727272728
56	26	0.06818181818181818
56	25	0.045454545454545456
56	0	0.045454545454545456
56	15	0.022727272727272728
56	12	0.045454545454545456
56	70	0.022727272727272728
56	29	0.022727272727272728
56	16	0.022727272727272728
56	33	0.022727272727272728
56	22	0.022727272727272728
56	41	0.022727272727272728
56	30	0.022727272727272728
56	37	0.022727272727272728
56	59	0.022727272727272728
56	20	0.06818181818181818
56	1	0.022727272727272728
56	6	0.022727272727272728
56	2	0.022727272727272728
56	42	0.022727272727272728
56	5	0.022727272727272728
70	8	0.09375
70	11	0.0625
70	34	0.09375
70	27	0.09375
70	0	0.0625
70	6	0.03125
70	19	0.0625
70	28	0.0625
70	26	0.09375
70	12	0.03125
70	1	0.0625
70	9	0.03125
70	51	0.03125
70	14	0.03125
70	10	0.03125
70	5	0.03125
70	56	0.03125
70	22	0.03125
70	2	0.03125
41	7	0.029411764705882353
41	27	0.04411764705882353
41	0	0.058823529411764705
41	8	0.029411764705882353
41	20	0.058823529411764705
41	11	0.058823529411764705
41	4	0.04411764705882353
41	1	0.029411764705882353
41	19	0.029411764705882353
41	21	0.058823529411764705
41	6	0.058823529411764705
41	25	0.014705882352941176
41	3	0.04411764705882353
41	22	0.058823529411764705
41	5	0.014705882352941176
41	2	0.014705882352941176
41	26	0.014705882352941176
41	30	0.029411764705882353
41	38	0.014705882352941176
41	10	0.058823529411764705
41	23	0.014705882352941176
41	18	0.014705882352941176
41	15	0.029411764705882353
41	32	0.014705882352941176
41	82	0.014705882352941176
41	48	0.014705882352941176
41	31	0.014705882352941176
41	9	0.029411764705882353
41	67	0.014705882352941176
41	29	0.014705882352941176
41	76	0.014705882352941176
41	45	0.014705882352941176
41	34	0.014705882352941176
41	35	0.014705882352941176
30	19	0.027777777777777776
30	22	0.05555555555555555
30	27	0.027777777777777776
30	26	0.1111111111111111
30	2	0.027777777777777776
30	11	0.027777777777777776
30	0	0.05555555555555555
30	25	0.05555555555555555
30	21	0.05555555555555555
30	7	0.05555555555555555
30	3	0.05555555555555555
30	4	0.05555555555555555
30	17	0.027777777777777776
30	72	0.027777777777777776
30	60	0.05555555555555555
30	30	0.05555555555555555
30	24	0.027777777777777776
30	12	0.027777777777777776
30	75	0.027777777777777776
30	88	0.027777777777777776
30	13	0.027777777777777776
30	34	0.027777777777777776
30	85	0.027777777777777776
30	15	0.027777777777777776
37	31	0.1
37	1	0.05
37	26	0.1
37	28	0.05
37	8	0.15
37	15	0.025
37	11	0.125
37	79	0.025
37	19	0.075
37	60	0.025
37	3	0.025
37	6	0.025
37	20	0.05
37	64	0.025
37	32	0.025
37	2	0.025
37	7	0.05
37	5	0.025
37	22	0.025
59	26	0.08163265306122448
59	14	0.02040816326530612
59	17	0.04081632653061224
59	25	0.061224489795918366
59	16	0.08163265306122448
59	15	0.08163265306122448
59	11	0.04081632653061224
59	28	0.04081632653061224
59	27	0.02040816326530612
59	21	0.02040816326530612
59	10	0.04081632653061224
59	7	0.061224489795918366
59	0	0.04081632653061224
59	18	0.04081632653061224
59	29	0.02040816326530612
59	77	0.02040816326530612
59	47	0.04081632653061224
59	20	0.08163265306122448
59	81	0.02040816326530612
59	2	0.02040816326530612
59	4	0.02040816326530612
59	46	0.061224489795918366
59	33	0.02040816326530612
59	66	0.02040816326530612
75	7	0.05263157894736842
75	33	0.10526315789473684
75	1	0.02631578947368421
75	0	0.05263157894736842
75	8	0.05263157894736842
75	20	0.05263157894736842
75	21	0.10526315789473684
75	11	0.05263157894736842
75	19	0.05263157894736842
75	26	0.05263157894736842
75	25	0.02631578947368421
75	2	0.05263157894736842
75	51	0.02631578947368421
75	34	0.02631578947368421
75	72	0.02631578947368421
75	50	0.02631578947368421
75	4	0.05263157894736842
75	15	0.02631578947368421
75	22	0.05263157894736842
75	16	0.02631578947368421
75	5	0.02631578947368421
75	73	0.02631578947368421
88	27	0.10810810810810811
88	19	0.05405405405405406
88	11	0.05405405405405406
88	16	0.08108108108108109
88	6	0.02702702702702703
88	3	0.08108108108108109
88	1	0.02702702702702703
88	8	0.05405405405405406
88	26	0.10810810810810811
88	2	0.05405405405405406
88	28	0.05405405405405406
88	0	0.08108108108108109
88	18	0.02702702702702703
88	9	0.05405405405405406
88	31	0.02702702702702703
88	13	0.02702702702702703
88	4	0.02702702702702703
88	43	0.02702702702702703
88	14	0.02702702702702703
34	17	0.06382978723404255
34	16	0.02127659574468085
34	8	0.0851063829787234
34	26	0.0425531914893617
34	10	0.02127659574468085
34	19	0.0425531914893617
34	27	0.0425531914893617
34	13	0.0425531914893617
34	6	0.0425531914893617
34	12	0.02127659574468085
34	20	0.0425531914893617
34	21	0.02127659574468085
34	15	0.0425531914893617
34	0	0.0425531914893617
34	11	0.0425531914893617
34	7	0.0425531914893617
34	2	0.06382978723404255
34	91	0.02127659574468085
34	67	0.02127659574468085
34	59	0.06382978723404255
34	70	0.02127659574468085
34	92	0.0425531914893617
34	3	0.02127659574468085
34	5	0.02127659574468085
34	41	0.02127659574468085
34	33	0.02127659574468085
34	35	0.02127659574468085
85	33	0.03508771929824561
85	20	0.017543859649122806
85	28	0.03508771929824561
85	8	0.03508771929824561
85	27	0.07017543859649122
85	15	0.07017543859649122
85	16	0.03508771929824561
85	11	0.03508771929824561
85	6	0.07017543859649122
85	7	0.03508771929824561
85	0	0.03508771929824561
85	25	0.17543859649122806
85	21	0.14035087719298245
85	26	0.07017543859649122
85	83	0.017543859649122806
85	12	0.017543859649122806
85	10	0.017543859649122806
85	35	0.017543859649122806
85	1	0.05263157894736842
85	37	0.017543859649122806
45	8	0.0851063829787234
45	25	0.0851063829787234
45	7	0.0851063829787234
45	26	0.0851063829787234
45	22	0.06382978723404255
45	2	0.0851063829787234
45	5	0.0851063829787234
45	6	0.0425531914893617
45	19	0.02127659574468085
45	28	0.0425531914893617
45	4	0.02127659574468085
45	16	0.02127659574468085
45	59	0.02127659574468085
45	9	0.02127659574468085
45	18	0.02127659574468085
45	33	0.02127659574468085
45	76	0.02127659574468085
45	61	0.02127659574468085
45	15	0.02127659574468085
45	83	0.02127659574468085
45	69	0.02127659574468085
45	37	0.02127659574468085
45	53	0.02127659574468085
45	62	0.02127659574468085
45	46	0.02127659574468085
79	7	0.03773584905660377
79	19	0.03773584905660377
79	6	0.03773584905660377
79	27	0.05660377358490566
79	28	0.07547169811320754
79	8	0.07547169811320754
79	11	0.03773584905660377
79	1	0.018867924528301886
79	33	0.03773584905660377
79	20	0.03773584905660377
79	21	0.07547169811320754
79	74	0.018867924528301886
79	70	0.018867924528301886
79	66	0.018867924528301886
79	25	0.22641509433962265
79	5	0.018867924528301886
79	3	0.018867924528301886
79	68	0.018867924528301886
79	16	0.018867924528301886
79	23	0.018867924528301886
79	26	0.05660377358490566
79	10	0.018867924528301886
79	44	0.018867924528301886
50	21	0.06060606060606061
50	22	0.09090909090909091
50	25	0.06060606060606061
50	6	0.12121212121212122
50	0	0.06060606060606061
50	14	0.030303030303030304
50	32	0.06060606060606061
50	27	0.06060606060606061
50	28	0.06060606060606061
50	36	0.030303030303030304
50	2	0.030303030303030304
50	30	0.030303030303030304
50	61	0.030303030303030304
50	15	0.06060606060606061
50	34	0.030303030303030304
50	31	0.030303030303030304
50	9	0.030303030303030304
50	16	0.030303030303030304
50	5	0.030303030303030304
50	57	0.030303030303030304
50	78	0.030303030303030304
73	29	0.04285714285714286
73	2	0.014285714285714285
73	28	0.05714285714285714
73	1	0.04285714285714286
73	8	0.05714285714285714
73	22	0.05714285714285714
73	0	0.04285714285714286
73	6	0.02857142857142857
73	3	0.014285714285714285
73	7	0.02857142857142857
73	10	0.02857142857142857
73	19	0.04285714285714286
73	49	0.014285714285714285
73	11	0.12857142857142856
73	45	0.014285714285714285
73	21	0.1
73	25	0.11428571428571428
73	20	0.02857142857142857
73	33	0.02857142857142857
73	34	0.014285714285714285
73	35	0.02857142857142857
73	14	0.014285714285714285
73	5	0.014285714285714285
73	46	0.014285714285714285
73	31	0.014285714285714285
73	4	0.014285714285714285
31	2	0.10256410256410256
31	25	0.07692307692307693
31	20	0.05128205128205128
31	11	0.05128205128205128
31	27	0.10256410256410256
31	19	0.05128205128205128
31	0	0.07692307692307693
31	6	0.05128205128205128
31	22	0.05128205128205128
31	21	0.05128205128205128
31	28	0.05128205128205128
31	32	0.02564102564102564
31	36	0.02564102564102564
31	35	0.02564102564102564
31	9	0.02564102564102564
31	29	0.02564102564102564
31	10	0.02564102564102564
31	4	0.02564102564102564
31	5	0.02564102564102564
31	30	0.02564102564102564
31	55	0.02564102564102564
31	69	0.02564102564102564
86	11	0.07692307692307693
86	25	0.057692307692307696
86	27	0.019230769230769232
86	21	0.057692307692307696
86	33	0.057692307692307696
86	26	0.019230769230769232
86	15	0.019230769230769232
86	0	0.34615384615384615
86	22	0.019230769230769232
86	66	0.019230769230769232
86	77	0.019230769230769232
86	7	0.019230769230769232
86	20	0.038461538461538464
86	23	0.038461538461538464
86	73	0.019230769230769232
86	12	0.019230769230769232
86	19	0.038461538461538464
86	16	0.019230769230769232
86	53	0.019230769230769232
86	2	0.019230769230769232
86	65	0.019230769230769232
86	74	0.019230769230769232
86	61	0.019230769230769232
61	6	0.03636363636363636
61	23	0.05454545454545454
61	25	0.05454545454545454
61	27	0.03636363636363636
61	15	0.05454545454545454
61	28	0.07272727272727272
61	11	0.05454545454545454
61	35	0.03636363636363636
61	8	0.07272727272727272
61	26	0.03636363636363636
61	21	0.01818181818181818
61	18	0.03636363636363636
61	0	0.03636363636363636
61	24	0.03636363636363636
61	34	0.01818181818181818
61	36	0.03636363636363636
61	69	0.01818181818181818
61	43	0.01818181818181818
61	22	0.03636363636363636
61	1	0.03636363636363636
61	45	0.01818181818181818
61	19	0.03636363636363636
61	9	0.01818181818181818
61	77	0.01818181818181818
61	92	0.01818181818181818
61	4	0.01818181818181818
61	10	0.03636363636363636
61	3	0.03636363636363636
66	28	0.06557377049180328
66	25	0.04918032786885246
66	20	0.01639344262295082
66	0	0.03278688524590164
66	12	0.03278688524590164
66	23	0.03278688524590164
66	10	0.01639344262295082
66	9	0.03278688524590164
66	7	0.06557377049180328
66	6	0.06557377049180328
66	27	0.26229508196721313
66	26	0.06557377049180328
66	17	0.03278688524590164
66	8	0.09836065573770492
66	1	0.01639344262295082
66	11	0.06557377049180328
66	24	0.01639344262295082
66	16	0.01639344262295082
66	14	0.01639344262295082
53	12	0.045454545454545456
53	18	0.045454545454545456
53	17	0.06818181818181818
53	15	0.045454545454545456
53	21	0.045454545454545456
53	10	0.045454545454545456
53	14	0.06818181818181818
53	11	0.09090909090909091
53	6	0.045454545454545456
53	28	0.045454545454545456
53	16	0.022727272727272728
53	26	0.045454545454545456
53	7	0.045454545454545456
53	34	0.022727272727272728
53	13	0.045454545454545456
53	86	0.022727272727272728
53	85	0.022727272727272728
53	74	0.022727272727272728
53	57	0.022727272727272728
53	90	0.022727272727272728
53	0	0.022727272727272728
53	56	0.022727272727272728
53	44	0.022727272727272728
53	20	0.022727272727272728
53	1	0.022727272727272728
53	9	0.022727272727272728
53	19	0.022727272727272728
69	34	0.043478260869565216
69	28	0.057971014492753624
69	10	0.028985507246376812
69	12	0.057971014492753624
69	0	0.043478260869565216
69	8	0.057971014492753624
69	25	0.028985507246376812
69	15	0.028985507246376812
69	11	0.043478260869565216
69	7	0.028985507246376812
69	21	0.028985507246376812
69	22	0.014492753623188406
69	26	0.10144927536231885
69	33	0.014492753623188406
69	27	0.17391304347826086
69	48	0.014492753623188406
69	19	0.014492753623188406
69	1	0.057971014492753624
69	20	0.043478260869565216
69	4	0.014492753623188406
69	3	0.014492753623188406
69	5	0.014492753623188406
69	63	0.014492753623188406
69	53	0.014492753623188406
69	73	0.014492753623188406
69	36	0.014492753623188406
69	52	0.014492753623188406
92	6	0.0625
92	0	0.09375
92	15	0.0625
92	11	0.0625
92	25	0.09375
92	21	0.0625
92	26	0.125
92	28	0.0625
92	19	0.0625
92	27	0.03125
92	53	0.03125
92	29	0.03125
92	40	0.03125
92	18	0.03125
92	54	0.03125
92	9	0.03125
92	88	0.03125
92	52	0.03125
92	1	0.03125
40	11	0.08108108108108109
40	22	0.05405405405405406
40	8	0.05405405405405406
40	6	0.10810810810810811
40	2	0.02702702702702703
40	27	0.05405405405405406
40	28	0.05405405405405406
40	1	0.13513513513513514
40	4	0.05405405405405406
40	0	0.02702702702702703
40	7	0.02702702702702703
40	25	0.05405405405405406
40	30	0.05405405405405406
40	36	0.02702702702702703
40	78	0.02702702702702703
40	84	0.02702702702702703
40	18	0.02702702702702703
40	33	0.02702702702702703
40	65	0.02702702702702703
40	15	0.02702702702702703
40	90	0.02702702702702703
48	28	0.0425531914893617
48	10	0.0851063829787234
48	2	0.06382978723404255
48	25	0.0425531914893617
48	19	0.0425531914893617
48	26	0.0851063829787234
48	4	0.0425531914893617
48	27	0.0851063829787234
48	30	0.02127659574468085
48	0	0.0425531914893617
48	22	0.0425531914893617
48	20	0.02127659574468085
48	5	0.02127659574468085
48	8	0.0425531914893617
48	3	0.0425531914893617
48	83	0.02127659574468085
48	71	0.02127659574468085
48	18	0.02127659574468085
48	88	0.02127659574468085
48	59	0.02127659574468085
48	89	0.0425531914893617
48	33	0.02127659574468085
48	16	0.02127659574468085
48	34	0.02127659574468085
48	38	0.02127659574468085
48	67	0.02127659574468085
48	85	0.02127659574468085
67	26	0.027777777777777776
67	6	0.05555555555555555
67	32	0.027777777777777776
67	11	0.05555555555555555
67	21	0.05555555555555555
67	27	0.1111111111111111
67	8	0.027777777777777776
67	28	0.05555555555555555
67	19	0.027777777777777776
67	25	0.05555555555555555
67	0	0.05555555555555555
67	20	0.1388888888888889
67	53	0.027777777777777776
67	48	0.027777777777777776
67	88	0.027777777777777776
67	77	0.027777777777777776
67	22	0.027777777777777776
67	52	0.027777777777777776
67	18	0.05555555555555555
67	40	0.027777777777777776
67	2	0.027777777777777776
67	30	0.027777777777777776
78	26	0.04878048780487805
78	6	0.024390243902439025
78	0	0.04878048780487805
78	28	0.04878048780487805
78	33	0.04878048780487805
78	11	0.07317073170731707
78	25	0.17073170731707318
78	14	0.024390243902439025
78	9	0.024390243902439025
78	20	0.04878048780487805
78	8	0.12195121951219512
78	35	0.024390243902439025
78	19	0.07317073170731707
78	21	0.04878048780487805
78	2	0.04878048780487805
78	15	0.024390243902439025
78	7	0.04878048780487805
78	3	0.024390243902439025
78	45	0.024390243902439025
55	27	0.0196078431372549
55	28	0.0784313725490196
55	15	0.058823529411764705
55	0	0.0196078431372549
55	11	0.0392156862745098
55	26	0.058823529411764705
55	18	0.0392156862745098
55	17	0.0392156862745098
55	35	0.0784313725490196
55	7	0.0392156862745098
55	8	0.0196078431372549
55	6	0.0392156862745098
55	14	0.0392156862745098
55	19	0.0196078431372549
55	10	0.0392156862745098
55	64	0.0196078431372549
55	20	0.0392156862745098
55	89	0.0196078431372549
55	1	0.058823529411764705
55	13	0.0196078431372549
55	30	0.0196078431372549
55	44	0.0196078431372549
55	2	0.0196078431372549
55	50	0.0196078431372549
55	23	0.0196078431372549
55	22	0.0196078431372549
55	65	0.0196078431372549
55	21	0.0196078431372549
55	81	0.0196078431372549
55	68	0.0196078431372549
55	25	0.0196078431372549
62	21	0.07692307692307693
62	25	0.057692307692307696
62	15	0.07692307692307693
62	7	0.057692307692307696
62	11	0.057692307692307696
62	6	0.038461538461538464
62	0	0.057692307692307696
62	8	0.038461538461538464
62	20	0.038461538461538464
62	35	0.019230769230769232
62	23	0.038461538461538464
62	18	0.019230769230769232
62	26	0.038461538461538464
62	19	0.07692307692307693
62	81	0.019230769230769232
62	4	0.038461538461538464
62	65	0.019230769230769232
62	1	0.019230769230769232
62	89	0.019230769230769232
62	34	0.019230769230769232
62	92	0.019230769230769232
62	88	0.019230769230769232
62	56	0.019230769230769232
62	16	0.019230769230769232
62	37	0.019230769230769232
62	32	0.019230769230769232
62	2	0.019230769230769232
62	10	0.019230769230769232
62	31	0.019230769230769232
58	17	0.07692307692307693
58	12	0.07692307692307693
58	14	0.07692307692307693
58	10	0.09615384615384616
58	7	0.019230769230769232
58	27	0.019230769230769232
58	20	0.038461538461538464
58	25	0.019230769230769232
58	35	0.038461538461538464
58	6	0.019230769230769232
58	18	0.038461538461538464
58	19	0.057692307692307696
58	28	0.038461538461538464
58	0	0.038461538461538464
58	22	0.019230769230769232
58	11	0.038461538461538464
58	3	0.019230769230769232
58	90	0.019230769230769232
58	54	0.019230769230769232
58	34	0.019230769230769232
58	44	0.019230769230769232
58	1	0.019230769230769232
58	46	0.019230769230769232
58	59	0.019230769230769232
58	13	0.019230769230769232
58	2	0.019230769230769232
58	66	0.019230769230769232
58	37	0.019230769230769232
58	5	0.019230769230769232
58	71	0.019230769230769232
58	68	0.019230769230769232
54	16	0.05357142857142857
54	7	0.03571428571428571
54	26	0.07142857142857142
54	12	0.08928571428571429
54	6	0.05357142857142857
54	11	0.05357142857142857
54	15	0.03571428571428571
54	17	0.07142857142857142
54	18	0.03571428571428571
54	8	0.07142857142857142
54	10	0.03571428571428571
54	19	0.03571428571428571
54	28	0.03571428571428571
54	27	0.03571428571428571
54	14	0.017857142857142856
54	35	0.017857142857142856
54	79	0.017857142857142856
54	43	0.017857142857142856
54	13	0.05357142857142857
54	87	0.017857142857142856
54	9	0.017857142857142856
54	20	0.03571428571428571
54	56	0.017857142857142856
54	25	0.017857142857142856
54	38	0.017857142857142856
54	22	0.017857142857142856
54	69	0.017857142857142856
44	28	0.05555555555555555
44	20	0.05555555555555555
44	8	0.08333333333333333
44	2	0.027777777777777776
44	30	0.027777777777777776
44	4	0.027777777777777776
44	11	0.1111111111111111
44	27	0.05555555555555555
44	25	0.05555555555555555
44	7	0.05555555555555555
44	26	0.05555555555555555
44	3	0.027777777777777776
44	29	0.027777777777777776
44	85	0.027777777777777776
44	71	0.027777777777777776
44	10	0.05555555555555555
44	12	0.027777777777777776
44	13	0.027777777777777776
44	63	0.027777777777777776
44	17	0.05555555555555555
44	18	0.027777777777777776
44	74	0.027777777777777776
44	6	0.027777777777777776
46	4	0.08333333333333333
46	5	0.020833333333333332
46	8	0.041666666666666664
46	7	0.08333333333333333
46	1	0.08333333333333333
46	3	0.041666666666666664
46	0	0.08333333333333333
46	11	0.020833333333333332
